,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
1111,2007-04-04 19:00:00,Boston Celtics,89,Milwaukee Bucks,98,Wed,4,9,1,1364.3629627328924,1397.8328418984283,25,48,16,19,-7,-295,-4.041095890410959,7273,99.63013698630137,73,0,23,50,11,25,1,-241,-3.3013698630136985,7027,96.26027397260275,73,0
1112,2007-04-04 19:30:00,Atlanta Hawks,86,New Jersey Nets,101,Wed,4,15,1,1465.415627565407,1358.2789534773744,34,39,20,17,1,-75,-1.0273972602739727,7113,97.43835616438356,73,0,27,47,12,25,-6,-354,-4.783783783783784,6896,93.1891891891892,74,0
1113,2007-04-04 19:00:00,Seattle SuperSonics,92,New Orleans/Oklahoma City Hornets,101,Wed,4,9,1,1472.7230308667197,1452.8171401030586,34,40,22,15,2,-132,-1.7837837837837838,7010,94.72972972972973,74,0,30,44,10,26,-2,-157,-2.1216216216216215,7367,99.55405405405405,74,0
1114,2007-04-04 19:30:00,Philadelphia 76ers,92,New York Knicks,90,Wed,4,-2,0,1404.5166368988898,1433.977753839362,31,42,19,18,-2,-171,-2.3424657534246576,7160,98.08219178082192,73,0,29,44,10,27,-1,-249,-3.410958904109589,6904,94.57534246575342,73,0
1115,2007-04-04 19:00:00,Toronto Raptors,111,Orlando Magic,108,Wed,4,-3,0,1445.744231644008,1524.6699627269306,34,40,22,15,-1,-29,-0.3918918918918919,6950,93.91891891891892,74,0,41,33,14,23,-1,58,0.7837837837837838,7341,99.20270270270271,74,0
1116,2007-04-04 19:00:00,Utah Jazz,89,Portland Trail Blazers,94,Wed,4,5,1,1387.8065830698386,1555.0367416856423,29,44,16,21,-4,-261,-3.5753424657534247,6885,94.31506849315069,73,0,48,25,19,18,1,246,3.3698630136986303,7386,101.17808219178082,73,0
1117,2007-04-04 19:00:00,Charlotte Bobcats,108,Washington Wizards,100,Wed,4,-8,0,1466.4773910765844,1416.0008537586514,39,34,26,10,-1,7,0.0958904109589041,7721,105.76712328767124,73,0,29,46,10,27,1,-324,-4.32,7245,96.6,75,0
1118,2007-04-05 19:00:00,Miami Heat,94,Cleveland Cavaliers,90,Thu,5,-4,0,1574.959666970097,1521.9445382350855,45,30,27,10,1,247,3.2933333333333334,7252,96.69333333333333,75,0,40,34,15,22,1,-43,-0.581081081081081,7050,95.27027027027027,74,0
1119,2007-04-05 20:30:00,Phoenix Suns,85,San Antonio Spurs,92,Thu,5,7,1,1687.6554407989502,1646.2051221165884,53,21,27,9,1,665,8.986486486486486,7290,98.51351351351352,74,0,56,18,25,11,3,543,7.337837837837838,8190,110.67567567567568,74,0
1120,2007-04-06 19:30:00,Milwaukee Bucks,102,Atlanta Hawks,115,Fri,6,13,1,1349.585480654802,1375.3251232601392,27,48,15,22,-7,-369,-4.92,6982,93.09333333333333,75,0,26,48,9,29,1,-286,-3.864864864864865,7371,99.60810810810811,74,0
1121,2007-04-06 19:30:00,Miami Heat,88,Boston Celtics,85,Fri,6,-3,0,1386.8706813711815,1529.549043244801,23,51,12,25,-1,-250,-3.3783783783783785,7116,96.16216216216216,74,0,41,34,16,22,2,-39,-0.52,7144,95.25333333333333,75,0
1122,2007-04-06 19:00:00,Indiana Pacers,112,Charlotte Bobcats,102,Fri,6,-10,0,1426.8272143174263,1401.5869520810638,30,46,19,19,2,-316,-4.157894736842105,7353,96.75,76,0,32,42,11,25,-1,-192,-2.5945945945945947,7033,95.04054054054055,74,0
1123,2007-04-06 19:30:00,New Jersey Nets,74,Chicago Bulls,105,Fri,6,31,1,1579.57940794528,1474.1091003879794,45,31,28,10,2,322,4.2368421052631575,7510,98.8157894736842,76,0,35,39,14,22,2,-60,-0.8108108108108109,7214,97.48648648648648,74,0
1124,2007-04-06 20:30:00,Dallas Mavericks,71,Denver Nuggets,75,Fri,6,4,1,1519.8304292823523,1712.222517806194,38,36,20,18,3,88,1.1891891891891893,7791,105.28378378378379,74,0,62,12,29,8,1,565,7.635135135135135,7475,101.01351351351352,74,0
1125,2007-04-06 19:30:00,Portland Trail Blazers,85,Houston Rockets,78,Fri,6,-7,0,1582.1955889517124,1399.5648926740346,47,28,26,12,-2,386,5.1466666666666665,7235,96.46666666666667,75,0,30,44,13,23,1,-256,-3.4594594594594597,6979,94.3108108108108,74,0
1126,2007-04-06 19:00:00,Golden State Warriors,116,Memphis Grizzlies,104,Fri,6,-12,0,1327.6086121295023,1485.8587388998262,19,57,12,25,-3,-418,-5.5,7688,101.15789473684211,76,0,36,39,9,28,3,-132,-1.76,7919,105.58666666666667,75,0
1127,2007-04-06 19:00:00,Phoenix Suns,103,New Orleans/Oklahoma City Hornets,95,Fri,6,-8,0,1481.7559356596919,1639.029249530178,35,40,23,15,3,-123,-1.64,7111,94.81333333333333,75,0,56,19,25,12,-1,536,7.1466666666666665,8275,110.33333333333333,75,0
1128,2007-04-06 19:30:00,Minnesota Timberwolves,99,New York Knicks,94,Fri,6,-5,0,1400.195363258852,1384.7239331167723,31,43,19,19,-3,-173,-2.3378378378378377,7250,97.97297297297297,74,0,31,43,11,27,-1,-207,-2.7972972972972974,7096,95.89189189189189,74,0
1129,2007-04-06 19:00:00,Toronto Raptors,94,Philadelphia 76ers,85,Fri,6,-9,0,1438.2990274794,1528.754107668209,30,44,19,17,1,-247,-3.3378378378378377,6996,94.54054054054055,74,0,42,33,15,23,1,61,0.8133333333333334,7452,99.36,75,0
1130,2007-04-06 19:00:00,Utah Jazz,103,Sacramento Kings,107,Fri,6,4,1,1404.6450847168876,1543.2784320814462,30,44,19,17,-4,-119,-1.6081081081081081,7441,100.55405405405405,74,0,48,26,19,19,-1,241,3.2567567567567566,7475,101.01351351351352,74,0
1131,2007-04-06 19:30:00,Los Angeles Lakers,112,Seattle SuperSonics,109,Fri,6,-3,0,1443.7842353100864,1447.308815677882,30,45,20,18,-3,-166,-2.2133333333333334,7459,99.45333333333333,75,0,39,36,15,22,-2,-3,-0.04,7723,102.97333333333333,75,0
1132,2007-04-06 20:00:00,Cleveland Cavaliers,99,Washington Wizards,94,Fri,6,-5,0,1455.6510305178094,1567.3551619603816,39,35,26,11,-2,-1,-0.013513513513513514,7821,105.6891891891892,74,0,45,31,18,20,-1,243,3.1973684210526314,7342,96.60526315789474,76,0
1133,2007-04-07 20:00:00,Portland Trail Blazers,74,Dallas Mavericks,86,Sat,7,12,1,1700.9853910039108,1414.1663882944847,62,13,33,4,-1,561,7.48,7546,100.61333333333333,75,0,31,44,14,23,2,-249,-3.32,7064,94.18666666666667,75,0
1134,2007-04-07 19:00:00,Boston Celtics,98,Indiana Pacers,105,Sat,7,7,1,1412.946416132167,1383.8049371717145,33,42,21,17,1,-182,-2.4266666666666667,7145,95.26666666666667,75,0,23,52,11,26,-2,-253,-3.3733333333333335,7201,96.01333333333334,75,0
1135,2007-04-07 19:30:00,Denver Nuggets,96,Los Angeles Clippers,93,Sat,7,-3,0,1521.8513258042005,1531.0675560846355,37,37,24,13,3,-44,-0.5945945945945946,7053,95.3108108108108,74,0,39,36,18,18,4,92,1.2266666666666666,7866,104.88,75,0
1136,2007-04-07 19:30:00,New York Knicks,118,Milwaukee Bucks,113,Sat,7,-5,0,1361.8895942645938,1392.7526989449075,26,49,17,19,-1,-299,-3.986666666666667,7473,99.64,75,0,31,44,12,24,-4,-178,-2.3733333333333335,7344,97.92,75,0
1137,2007-04-07 19:00:00,New Orleans/Oklahoma City Hornets,96,Minnesota Timberwolves,94,Sat,7,-2,0,1392.1665974307168,1477.111438172177,32,43,20,16,1,-202,-2.6933333333333334,7195,95.93333333333334,75,0,35,41,12,25,-1,-131,-1.7236842105263157,7206,94.8157894736842,76,0
1138,2007-04-07 19:30:00,Washington Wizards,114,New Jersey Nets,120,Sat,7,6,1,1459.541329247534,1451.1992071877664,35,40,21,17,-1,-91,-1.2133333333333334,7288,97.17333333333333,75,0,39,36,13,24,-3,-6,-0.08,7915,105.53333333333333,75,0
1139,2007-04-07 19:00:00,Memphis Grizzlies,89,Orlando Magic,116,Sat,7,27,1,1441.6600867027298,1321.684053513791,34,41,22,16,-2,-32,-0.4266666666666667,7058,94.10666666666667,75,0,19,58,7,32,-4,-430,-5.584415584415584,7792,101.1948051948052,77,0
1140,2007-04-07 19:00:00,Golden State Warriors,99,San Antonio Spurs,112,Sat,7,13,1,1694.8313133853605,1491.7832975155375,54,21,28,9,2,672,8.96,7382,98.42666666666666,75,0,37,39,10,28,4,-120,-1.5789473684210527,8035,105.72368421052632,76,0
1141,2007-04-07 19:00:00,Seattle SuperSonics,106,Utah Jazz,103,Sat,7,-3,0,1533.4684445235816,1438.265890630527,48,27,29,7,-2,237,3.16,7578,101.04,75,0,30,46,10,27,-4,-169,-2.223684210526316,7568,99.57894736842105,76,0
1142,2007-04-08 13:00:00,Cleveland Cavaliers,82,Detroit Pistons,87,Sun,1,5,1,1610.818577595857,1571.8069852904246,48,27,23,14,-1,319,4.253333333333333,7224,96.32,75,0,46,31,19,20,1,248,3.220779220779221,7441,96.63636363636364,77,0
1143,2007-04-08 12:30:00,Phoenix Suns,115,Los Angeles Lakers,107,Sun,1,-8,0,1452.8271603574412,1643.673747017693,40,36,24,14,1,0,0.0,7835,103.09210526315789,76,0,57,19,26,12,1,544,7.157894736842105,8378,110.23684210526316,76,0
1144,2007-04-08 18:00:00,Charlotte Bobcats,111,Miami Heat,103,Sun,1,-8,0,1532.614787444268,1415.467750266323,42,34,25,12,3,-36,-0.47368421052631576,7232,95.15789473684211,76,0,30,47,11,27,-1,-326,-4.233766233766234,7455,96.81818181818181,77,0
1145,2007-04-08 19:30:00,Atlanta Hawks,104,Philadelphia 76ers,109,Sun,1,5,1,1431.5332580862764,1363.0210096503474,30,45,19,18,-1,-256,-3.4133333333333336,7081,94.41333333333333,75,0,28,48,12,26,1,-356,-4.684210526315789,7097,93.38157894736842,76,0
1146,2007-04-08 18:00:00,Houston Rockets,112,Sacramento Kings,106,Sun,1,-6,0,1414.4550722747522,1567.5940933312622,31,44,20,17,1,-115,-1.5333333333333334,7548,100.64,75,0,47,29,21,16,-3,379,4.9868421052631575,7313,96.22368421052632,76,0
1147,2007-04-08 18:00:00,Chicago Bulls,89,Toronto Raptors,103,Sun,1,14,1,1535.5198770613324,1594.1471790857256,43,33,27,10,2,70,0.9210526315789473,7546,99.28947368421052,76,0,46,31,17,21,3,353,4.584415584415584,7615,98.8961038961039,77,0
1148,2007-04-09 19:30:00,Los Angeles Clippers,86,Dallas Mavericks,96,Mon,2,10,1,1704.0323136007314,1516.448805956011,63,13,34,4,1,573,7.5394736842105265,7632,100.42105263157895,76,0,37,38,13,24,-1,-47,-0.6266666666666667,7146,95.28,75,0
1149,2007-04-09 19:00:00,Los Angeles Lakers,111,Denver Nuggets,115,Mon,2,4,1,1536.470075932825,1448.8887700756961,40,36,21,18,5,95,1.25,7962,104.76315789473684,76,0,40,37,16,22,-1,-8,-0.1038961038961039,7942,103.14285714285714,77,0
1150,2007-04-09 19:30:00,Utah Jazz,102,Golden State Warriors,126,Mon,2,24,1,1486.785688795029,1525.7990189435175,37,40,27,11,-1,-133,-1.7272727272727273,8134,105.63636363636364,77,0,48,28,19,20,-3,234,3.0789473684210527,7681,101.0657894736842,76,0
1151,2007-04-09 19:00:00,Orlando Magic,117,Milwaukee Bucks,94,Mon,2,-23,0,1355.6302636997868,1454.0044254030477,26,50,17,20,-2,-304,-4.0,7586,99.8157894736842,76,0,35,41,12,25,1,-5,-0.06578947368421052,7174,94.39473684210526,76,0
1152,2007-04-09 19:00:00,Toronto Raptors,111,Minnesota Timberwolves,100,Mon,2,-11,0,1388.7268423393384,1551.2702341139995,32,44,20,17,-1,-204,-2.6842105263157894,7289,95.90789473684211,76,0,44,33,16,23,3,84,1.0909090909090908,7649,99.33766233766234,77,0
1153,2007-04-09 19:30:00,Detroit Pistons,91,New York Knicks,83,Mon,2,-8,0,1399.0120295097145,1616.8799004034374,32,44,19,20,1,-173,-2.276315789473684,7462,98.1842105263158,76,0,49,27,25,13,1,324,4.2631578947368425,7311,96.19736842105263,76,0
1154,2007-04-09 19:00:00,Portland Trail Blazers,96,San Antonio Spurs,112,Mon,2,16,1,1699.828922105869,1411.119465697664,55,21,29,9,3,685,9.013157894736842,7494,98.60526315789474,76,0,31,45,14,24,-1,-261,-3.4342105263157894,7138,93.92105263157895,76,0
1155,2007-04-09 19:00:00,Houston Rockets,95,Seattle SuperSonics,90,Mon,2,-5,0,1445.9353162105913,1571.6289726351729,31,46,20,19,1,-166,-2.155844155844156,7674,99.66233766233766,77,0,48,29,22,16,1,385,5.0,7425,96.42857142857143,77,0
1156,2007-04-10 19:00:00,Boston Celtics,96,Atlanta Hawks,104,Tue,3,8,1,1357.6481370693905,1376.2717728823666,28,49,16,22,-1,-361,-4.688311688311688,7201,93.51948051948052,77,0,23,53,11,27,-3,-260,-3.4210526315789473,7299,96.03947368421052,76,0
1157,2007-04-10 19:00:00,Miami Heat,82,Charlotte Bobcats,92,Tue,3,10,1,1428.741395551489,1519.341142159102,31,47,19,20,1,-318,-4.076923076923077,7566,97.0,78,0,42,35,17,22,-1,-44,-0.5714285714285714,7335,95.25974025974025,77,0
1158,2007-04-10 19:30:00,New York Knicks,69,Chicago Bulls,98,Tue,3,29,1,1578.3968220330585,1395.5794120566707,46,32,29,10,-1,339,4.346153846153846,7704,98.76923076923077,78,0,32,45,13,24,-1,-181,-2.3506493506493507,7545,97.98701298701299,77,0
1159,2007-04-10 19:00:00,Sacramento Kings,112,Memphis Grizzlies,100,Tue,3,-12,0,1309.3397148134732,1410.4201929708415,19,59,12,26,-5,-457,-5.858974358974359,7881,101.03846153846153,78,0,31,45,11,27,-1,-121,-1.5921052631578947,7654,100.71052631578948,76,0
1160,2007-04-10 19:00:00,Los Angeles Clippers,100,New Orleans/Oklahoma City Hornets,103,Tue,3,3,1,1480.5511932635554,1511.873208700715,36,41,23,16,1,-129,-1.6753246753246753,7302,94.83116883116882,77,0,37,39,13,25,-2,-57,-0.75,7232,95.15789473684211,76,0
1161,2007-04-10 19:00:00,Indiana Pacers,86,Philadelphia 76ers,90,Tue,3,4,1,1436.9061306672334,1420.479580421515,31,45,20,18,1,-251,-3.3026315789473686,7190,94.60526315789474,76,0,34,42,12,25,2,-175,-2.3026315789473686,7250,95.39473684210526,76,0
1162,2007-04-10 19:00:00,New Jersey Nets,96,Washington Wizards,92,Tue,3,-4,0,1443.7021435861463,1467.038392849154,39,37,26,12,-4,-12,-0.15789473684210525,8029,105.64473684210526,76,0,36,40,14,23,1,-85,-1.118421052631579,7408,97.47368421052632,76,0
1163,2007-04-11 19:30:00,Philadelphia 76ers,102,Boston Celtics,94,Wed,4,-8,0,1366.5615768069317,1442.8535528619611,23,54,12,26,-4,-268,-3.4805194805194803,7395,96.03896103896103,77,0,32,45,11,27,2,-247,-3.207792207792208,7280,94.54545454545455,77,0
1164,2007-04-11 20:00:00,Orlando Magic,99,Detroit Pistons,104,Wed,4,5,1,1620.3125178564812,1466.134634893488,50,27,24,14,2,332,4.311688311688312,7402,96.12987012987013,77,0,36,41,13,25,2,18,0.23376623376623376,7291,94.68831168831169,77,0
1165,2007-04-11 19:30:00,Washington Wizards,82,Miami Heat,85,Wed,4,3,1,1505.2994902071266,1437.910059473478,42,36,25,13,-2,-54,-0.6923076923076923,7417,95.08974358974359,78,0,39,38,13,25,-5,-16,-0.2077922077922078,8121,105.46753246753246,77,0
1166,2007-04-11 19:00:00,Indiana Pacers,104,Milwaukee Bucks,98,Wed,4,-6,0,1343.5000542093464,1414.5321582267873,26,51,17,21,-3,-327,-4.246753246753247,7680,99.74025974025975,77,0,34,43,12,26,-1,-179,-2.324675324675325,7336,95.27272727272727,77,0
1167,2007-04-11 19:00:00,Dallas Mavericks,105,Minnesota Timberwolves,88,Wed,4,-17,0,1383.235461892999,1708.6079108560275,32,45,20,18,-2,-215,-2.792207792207792,7389,95.96103896103897,77,0,64,13,29,9,2,583,7.571428571428571,7728,100.36363636363636,77,0
1168,2007-04-11 19:00:00,Seattle SuperSonics,91,Phoenix Suns,109,Wed,4,18,1,1647.612137299438,1441.7583541781403,58,19,31,7,2,552,7.1688311688311686,8493,110.2987012987013,77,0,31,47,11,27,-1,-171,-2.1923076923076925,7764,99.53846153846153,78,0
1169,2007-04-11 19:00:00,Houston Rockets,99,Portland Trail Blazers,95,Wed,4,-4,0,1407.4762193401834,1575.805934667624,31,46,17,21,-2,-277,-3.5974025974025974,7234,93.94805194805195,77,0,49,29,23,16,2,390,5.0,7520,96.41025641025641,78,0
1170,2007-04-11 19:00:00,Sacramento Kings,100,San Antonio Spurs,109,Wed,4,9,1,1703.4721684633496,1418.1392409166046,56,21,30,9,4,701,9.103896103896103,7606,98.77922077922078,77,0,32,45,12,27,1,-109,-1.4155844155844155,7766,100.85714285714286,77,0
1171,2007-04-11 19:00:00,Denver Nuggets,115,Utah Jazz,106,Wed,4,-9,0,1504.4275287285811,1540.9212611832788,48,29,29,8,-4,210,2.727272727272727,7783,101.07792207792208,77,0,41,36,19,18,6,99,1.2857142857142858,8077,104.8961038961039,77,0
1172,2007-04-12 20:00:00,New Jersey Nets,76,Cleveland Cavaliers,94,Thu,5,18,1,1565.7456624828442,1472.8304769618223,46,32,27,11,-1,243,3.1153846153846154,7523,96.44871794871794,78,0,37,40,15,23,2,-81,-1.051948051948052,7504,97.45454545454545,77,0
1173,2007-04-12 19:30:00,Los Angeles Clippers,118,Los Angeles Lakers,110,Thu,5,-8,0,1444.4375848252423,1505.623340629868,40,38,24,15,-2,-12,-0.15384615384615385,8053,103.24358974358974,78,0,37,40,13,26,-3,-60,-0.7792207792207793,7332,95.22077922077922,77,0
1174,2007-04-13 19:30:00,Washington Wizards,98,Atlanta Hawks,85,Fri,6,-13,0,1367.3583331448253,1433.6216117651404,29,49,17,22,1,-353,-4.5256410256410255,7305,93.65384615384616,78,0,39,39,13,26,-6,-19,-0.24358974358974358,8203,105.16666666666667,78,0
1175,2007-04-13 19:30:00,Milwaukee Bucks,104,Boston Celtics,102,Fri,6,-2,0,1359.8539103543676,1337.6585410547004,23,55,12,27,-5,-276,-3.5384615384615383,7489,96.01282051282051,78,0,26,52,9,30,-4,-333,-4.269230769230769,7778,99.71794871794872,78,0
1176,2007-04-13 19:30:00,Charlotte Bobcats,81,Chicago Bulls,100,Fri,6,19,1,1588.0288668828575,1442.7830475034643,47,32,30,10,1,368,4.658227848101266,7802,98.75949367088607,79,0,32,47,12,27,2,-308,-3.8987341772151898,7658,96.9367088607595,79,0
1177,2007-04-13 19:30:00,Utah Jazz,104,Dallas Mavericks,89,Fri,6,-15,0,1711.703971554261,1495.959593173193,65,13,35,4,3,600,7.6923076923076925,7833,100.42307692307692,78,0,48,30,19,21,-5,201,2.576923076923077,7889,101.14102564102564,78,0
1178,2007-04-13 19:30:00,Portland Trail Blazers,89,Los Angeles Clippers,107,Fri,6,18,1,1512.7702206217684,1404.4097127353043,38,40,24,14,1,-52,-0.6666666666666666,7450,95.51282051282051,78,0,31,47,14,25,-3,-281,-3.6025641025641026,7329,93.96153846153847,78,0
1179,2007-04-13 20:00:00,Indiana Pacers,96,Miami Heat,100,Fri,6,4,1,1509.5879379154642,1420.3736713814333,43,36,26,13,1,-51,-0.6455696202531646,7502,94.9620253164557,79,0,35,43,13,26,1,-173,-2.217948717948718,7440,95.38461538461539,78,0
1180,2007-04-13 19:00:00,San Antonio Spurs,110,Minnesota Timberwolves,91,Fri,6,-19,0,1380.1394011947655,1706.041786607357,32,46,20,19,-3,-232,-2.9743589743589745,7477,95.85897435897436,78,0,57,21,26,12,5,710,9.102564102564102,7715,98.91025641025641,78,0
1181,2007-04-13 19:30:00,New York Knicks,86,New Jersey Nets,100,Fri,6,14,1,1462.3571898620387,1385.9473672068716,37,41,22,17,-1,-99,-1.2692307692307692,7580,97.17948717948718,78,0,32,46,13,25,-2,-210,-2.6923076923076925,7614,97.61538461538461,78,0
1182,2007-04-13 19:00:00,Denver Nuggets,107,New Orleans/Oklahoma City Hornets,105,Fri,6,-2,0,1486.8010613344024,1549.389196738667,37,41,24,16,2,-126,-1.6153846153846154,7405,94.93589743589743,78,0,42,36,20,18,7,108,1.3846153846153846,8192,105.02564102564102,78,0
1183,2007-04-13 19:30:00,Los Angeles Lakers,85,Phoenix Suns,93,Fri,6,8,1,1653.7362354947077,1437.2907048333418,59,19,32,7,3,570,7.3076923076923075,8602,110.28205128205128,78,0,40,39,16,23,-3,-20,-0.25316455696202533,8163,103.32911392405063,79,0
1184,2007-04-13 19:00:00,Golden State Warriors,125,Sacramento Kings,108,Fri,6,-17,0,1415.5696227725973,1508.1571790099654,32,46,20,18,-1,-118,-1.5128205128205128,7866,100.84615384615384,78,0,38,40,10,29,1,-109,-1.3974358974358974,8260,105.8974358974359,78,0
1185,2007-04-13 19:00:00,Detroit Pistons,84,Toronto Raptors,87,Fri,6,3,1,1556.761614560339,1623.966352950384,45,33,28,10,4,95,1.2179487179487178,7760,99.48717948717949,78,0,51,27,26,13,3,337,4.32051282051282,7506,96.23076923076923,78,0
1186,2007-04-14 19:30:00,Atlanta Hawks,76,Cleveland Cavaliers,110,Sat,7,34,1,1576.2189495826278,1357.9150791456598,47,32,28,11,1,261,3.3037974683544302,7617,96.41772151898734,79,0,29,50,12,27,-1,-366,-4.632911392405063,7390,93.54430379746836,79,0
1187,2007-04-14 19:30:00,New Orleans/Oklahoma City Hornets,112,Houston Rockets,123,Sat,7,11,1,1578.872441272503,1483.0196655851005,50,29,26,13,3,394,4.987341772151899,7619,96.44303797468355,79,0,37,42,13,25,-1,-128,-1.620253164556962,7510,95.0632911392405,79,0
1188,2007-04-14 19:00:00,Denver Nuggets,118,Memphis Grizzlies,133,Sat,7,15,1,1301.62066686771,1553.1705924879689,19,60,12,27,-6,-469,-5.936708860759493,7981,101.0253164556962,79,0,43,36,21,18,8,110,1.3924050632911393,8299,105.0506329113924,79,0
1189,2007-04-14 19:30:00,Charlotte Bobcats,113,Milwaukee Bucks,92,Sat,7,-21,0,1342.8915816336169,1434.2188779626301,27,52,17,22,1,-331,-4.189873417721519,7882,99.77215189873418,79,0,32,48,12,28,-1,-327,-4.0875,7739,96.7375,80,0
1190,2007-04-14 15:00:00,Orlando Magic,104,Philadelphia 76ers,87,Sat,7,-17,0,1449.5612193145253,1462.4807997995854,33,45,21,18,3,-239,-3.0641025641025643,7382,94.64102564102564,78,0,36,42,13,26,-1,13,0.16666666666666666,7390,94.74358974358974,78,0
1191,2007-04-14 19:00:00,Seattle SuperSonics,102,Portland Trail Blazers,108,Sat,7,6,1,1394.6290181027578,1435.6342559828706,31,48,17,22,-4,-299,-3.7848101265822787,7418,93.89873417721519,79,0,31,48,11,28,-2,-189,-2.392405063291139,7855,99.43037974683544,79,0
1192,2007-04-14 19:00:00,Phoenix Suns,126,Utah Jazz,98,Sat,7,-28,0,1521.2103238715047,1657.194119568583,49,30,29,9,1,216,2.7341772151898733,7993,101.17721518987342,79,0,60,19,27,12,4,578,7.3164556962025316,8695,110.0632911392405,79,0
1193,2007-04-15 14:30:00,San Antonio Spurs,86,Dallas Mavericks,91,Sun,1,5,1,1686.4532408559494,1709.3732031383665,65,14,35,5,-1,585,7.405063291139241,7922,100.27848101265823,79,0,58,21,27,12,6,729,9.227848101265822,7825,99.0506329113924,79,0
1194,2007-04-15 18:00:00,Philadelphia 76ers,102,Detroit Pistons,91,Sun,1,-11,0,1616.929287410032,1435.6024419814999,51,28,25,14,-1,334,4.227848101265823,7590,96.07594936708861,79,0,33,46,12,27,-1,-256,-3.240506329113924,7469,94.54430379746836,79,0
1195,2007-04-15 12:30:00,Minnesota Timberwolves,108,Golden State Warriors,121,Sun,1,13,1,1518.2439898838413,1376.8079846637559,39,40,28,11,2,-92,-1.1645569620253164,8385,106.13924050632912,79,0,32,47,12,27,-4,-251,-3.1772151898734178,7568,95.79746835443038,79,0
1196,2007-04-15 15:30:00,New Jersey Nets,111,Indiana Pacers,107,Sun,1,-4,0,1415.9539369483239,1471.8544578230662,35,44,22,17,-1,-177,-2.240506329113924,7536,95.39240506329114,79,0,38,41,15,24,1,-85,-1.0759493670886076,7680,97.21518987341773,79,0
1197,2007-04-15 12:30:00,Sacramento Kings,105,Los Angeles Clippers,100,Sun,1,-5,0,1522.550915254315,1405.4828118987214,39,40,25,14,2,-34,-0.43037974683544306,7557,95.65822784810126,79,0,32,47,12,28,-2,-135,-1.7088607594936709,7974,100.9367088607595,79,0
1198,2007-04-15 18:30:00,Seattle SuperSonics,98,Los Angeles Lakers,109,Sun,1,11,1,1433.8328207594666,1426.7000251984232,40,40,24,16,-4,-28,-0.35,8248,103.1,80,0,31,49,11,29,-3,-195,-2.4375,7957,99.4625,80,0
